"Conversion ID","Click Date","Conversion Date","Recorded On",Advertiser,"Campaign Name","Order ID","Sale Amount (USD)","Estimated Earnings (USD)","Publisher Sub ID 1",Status,Remarks,"Publisher Sub ID 2","Publisher Sub ID 3","Publisher Sub ID 4","Advertiser Sub ID 2","Advertiser Sub ID 3","Advertiser Sub ID 4","Advertiser Sub ID 5"
551254622,,"2025-08-15 10:31:47","2025-08-15 16:40:27","TikTok Shop MY - CPS",-,580000408366712539,4.53,0.47,OEM3_OPPO_PUSH,Pending,,,,,1732005105342317837,"Sarung Telefon Bimbit, Sesuai untuk VIVO Y20S, Reka Bentuk Personaliti, Reka Bentuk Baharu Mudah, Bahan TPU Lutsinar, Mampu Milik, Kalis Kejutan, Anti Gelincir, Anti Cap Jari, Tahan Haus.",1732005105342121229,youou
551189342,,"2025-08-15 13:55:31","2025-08-15 15:43:55","TikTok Shop ID - CPS",-,580002524154070687,2.34,0.08,OEM3_OPPO_PUSH,Pending,,,,,1731722404037494028,"(Glowby New Launching ) Skin Serum Travel Size 30 Ml Pencerah Kulit Bayi dan Anak",1730272635647984908,Glowby
551255646,,"2025-08-15 10:00:15","2025-08-15 16:42:26","TikTok Shop MY - CPS",-,580000080323839072,1.88,0.03,OEM3_OPPO_PUSH,Pending,,,,,1731496976944891194,"Baju Hujan Reflektif, Seluar Hujan, Untuk Dewasa, Sesuai untuk Aktiviti Luar, Baju Hujan Berbasikal, Penghantaran 48j",1731496976944563514,"Tuantuan store"
551256158,,"2025-08-15 09:43:39","2025-08-15 16:43:31","TikTok Shop MY - CPS",-,579999916844353241,2.42,0.09,OEM2_VIVO_PUSH,Pending,,,,,1729654134790261630,"TIENDA Rabbit Design 330ml Insulated Tumbler Coffee Travel Mug Vacuum Insulated Glass Cup Glass Bottle Student Officer Worker Large Volume Kitchenware Heater",1729654134789999486,"TIENDA HOME"
551256414,,"2025-08-15 09:34:18","2025-08-15 16:44:12","TikTok Shop MY - CPS",-,579999842052965395,1.39,0.05,OEM3_OPPO_PUSH,Pending,,,,,1729725877731493413,"[JASMANI] NASI GORENG READY TO EAT (PAKET)",1729533015936828965,"ANIS CAFE"
551191390,,"2025-08-15 13:30:42","2025-08-15 15:45:44","TikTok Shop ID - CPS",-,580002276348233207,2.34,0.06,OEM3_OPPO_PUSH,Pending,,,,,1729385484180817769,"JIMS HONEY DOMPET LANYARD CASSANDRA WALLET",1729385484180752233,JIMSHONEY.STORE
551257694,,"2025-08-15 08:50:45","2025-08-15 16:46:47","TikTok Shop MY - CPS",-,579999514890634723,3.56,0.06,OEM3_OPPO_PUSH,Pending,,,,,1730636027101807685,"【COD】T shirt shirt distro lelaki & gadis lengan pendek terkini perkataan lengan percetakan motif cool cod flash sale cotton combed sagico lembut tempatan",1730636027101545541,"HYPEMY SHOP"
551257950,,"2025-08-15 08:39:51","2025-08-15 16:47:18","TikTok Shop MY - CPS",-,579999417587369453,3.56,0.10,OEM3_OPPO_PUSH,Pending,,,,,1729647957514292084,"SKM Crossbody Lightweight Crescent Nylon Shoulder Bag for Men Women Beg Perempuan Viral  BG944 Beg Perempuan",1729647957514226548,SKMALLONLINE
551258206,,"2025-08-15 08:29:58","2025-08-15 16:47:48","TikTok Shop MY - CPS",-,579999349463287431,5.89,0.12,OEM3_OPPO_PUSH,Pending,,,,,1729548616814134285,"Telekung Double Lace Mukena Plain Muslimah Ikat Jubah Ropol Kurtatablighlelaki Kaftanbabyblue Dewasa Koko Silk Jersy Silk Trend Hot Lace Kecantikan Menutup Aurat Sempurna Sesuai Travel Mudah Cuci Cepat Kering Attire",1729548616813020173,"Koleksi Zainab"
551258974,,"2025-08-15 07:55:30","2025-08-15 16:49:29","TikTok Shop MY - CPS",-,579999102492903119,0.55,0.01,OEM3_OPPO_PUSH,Pending,,,,,1731315134676698537,"T10 W5W COB LED Bulb Parking Light Side Door Interior License Plate Instrument Light 6500K Lampu Kereta LED Automotive Car Truck",1729591560551827881,"W.A. OS"
551259230,,"2025-08-15 07:42:16","2025-08-15 16:49:59","TikTok Shop MY - CPS",-,579999005779265486,7.74,0.27,OEM3_OPPO_PUSH,Pending,,,,,1730719716558473096,"[SUPER SAVER BUNDLES] Garnier Makeup Remover Micellar Water (400mlx2) - Pink Sensitive/Blue Salicylic/Vitamin C/Rose/Oil-Infused",1730719665380231048,garniermy
551259998,,"2025-08-15 06:59:12","2025-08-15 16:51:29","TikTok Shop MY - CPS",-,579998775497295182,2.37,0.07,OEM3_OPPO_PUSH,Pending,,,,,1729601916074953373,"A366 Digital LCD Kitchen Scale (10kgX1g) Penimbang Kek Kitchenware Measuring",1729601916074691229,prodiy.os
551260254,,"2025-08-15 06:22:29","2025-08-15 16:52:11","TikTok Shop MY - CPS",-,579998623376049189,1.04,0.00,OEM3_OPPO_PUSH,Pending,,,,,1730756006530418001,"Pencukur Manual, Pencukur Dua Lapisan, Bilah Pencukur Keluli Tahan Karat, untuk Lelaki dan Wanita, dengan 60 Bilah dan 2 Kepala Pemotong, Sesuai untuk Kegunaan Setiap Hari gatsby  facial pisaucukur lelaki pemegang  cukur",1730756006530352465,HoShopBeauty.MY
551211614,,"2025-08-15 09:26:44","2025-08-15 16:03:55","TikTok Shop ID - CPS",-,579999825154377680,1.36,0.05,OEM3_OPPO_PUSH,Pending,,,,,1731918862457669113,"Setelan Anak Perempuan Arina (tanpa tas )",1731918858419537401,"LVK outfit"
551214430,,"2025-08-15 08:46:58","2025-08-15 16:06:40","TikTok Shop ID - CPS",-,579999474182162050,0.43,0.01,OEM3_OPPO_PUSH,Pending,,,,,1729963733633435849,"Ikat Pinggang Anak SD Sabuk Anak Anak Gesper Sekolah Dasar 3 cm Model Gesper Jepit Angkat",1729963733633370313,"Berjayaa Store"
551220574,,"2025-08-15 03:12:28","2025-08-15 16:13:23","TikTok Shop ID - CPS",-,579998181223925348,3.31,0.18,OEM3_OPPO_PUSH,Pending,,,,,1731494127233173341,"AIJO| (READY) Violet Longsleeve - Oneck Lengan Panjang Wanita Korean Style Polos Baju Basic",1731493745807886173,AIJOstoreid
551221342,,"2025-08-15 16:08:18","2025-08-15 16:14:20","TikTok Shop MY - CPS",-,580003772347614483,4.80,0.17,OEM3_OPPO_PUSH,Pending,,,,,1731113598609884250,"Kemeja Kolar Persegi Perancis, Saiz Besar, Gaya Barat Dalaman Wanita, Jahitan Pendek Klavikula Mikro, Baju Dua Keping Palsu Blouses Shirts Tops Dusty Pink",1731113598609687642,"Trend Glamour"
551227743,,"2025-08-15 14:53:21","2025-08-15 16:20:25","TikTok Shop MY - CPS",-,580003083787798515,3.37,0.16,OEM3_OPPO_PUSH,Pending,,,,,1731789296432744435,"COD[ menghantar barang 24 jam] Cermin Mata Anti-Radiasi, Warna Cahaya, Anti-Cahaya Biru, Uniseks, Kotak, Kanta Boleh Tukar, Produk Baharu 2025, ZIGLASSES MALL, Cermin Mata Hitam, Cermin Mata Eyewear Gelap cahaya  ultra ungu",1731789238057011187,"ZIGLASSES MALL"
551230047,,"2025-08-15 14:28:12","2025-08-15 16:22:42","TikTok Shop MY - CPS",-,580002852093265265,0.95,0.02,OEM3_OPPO_PUSH,Pending,,,,,1730193390252754307,"Beg Penyimpan Segar, 20Pcs, Dengan Bekas Zip, Tersedia dalam S / M / L, Kalis Bocor, Sesuai untuk Dapur, Boleh Digunakan Semula, Beg Peti Sejuk, Untuk Sayur-sayuran dan Buah-buahan",1730193390252688771,"Easy Choices"
551361375,,"2025-08-15 23:59:56","2025-08-16 02:26:55","TikTok Shop ID - CPS",-,580008894923769110,5.52,0.10,OEM3_OPPO_PUSH,Pending,,,,,1730803035337623341,"【BestLink Shop】 Kabel Listrik Gulungan Roll 30 Meter Sambungan Listrik Kabel Roll Kontra Arde Kabel Ekstensi Extension Cord Mendukung Kendaraan Listrik, Kamera, Komputer, Ponsel, Kipas Angin, Dan Mesin Pemotong Rumput Cable Socket",1730803095933454125,"BestLink Shop"
551361631,,"2025-08-15 23:45:29","2025-08-16 02:27:27","TikTok Shop ID - CPS",-,580008777107342955,1.98,0.04,OEM3_OPPO_PUSH,Pending,,,,,1731604039131105067,"O.TWO.O Lip Tint Matte  Waterproof Ultra Stay Lolepop LipGloss Smooth Lightweight NON-STICK CUP Lip(Need to Wait For Drying)  Makeup High Pigmentation Lipstick",1731603941957535531,"Otwoo Indonesia"
551299423,,"2025-08-15 20:10:01","2025-08-15 21:18:44","TikTok Shop ID - CPS",-,580006334492870418,2.84,0.02,OEM3_OPPO_PUSH,Pending,,,,,1731588222825039394,"BNB barenbliss Peach Makes Perfect Lip Tint Korea Lip Gloss「24H",1731588222824777250,"The Beauty Gee"
551368031,,"2025-08-15 22:53:16","2025-08-16 02:47:40","TikTok Shop MY - CPS",-,580008256697304696,2.59,0.12,OEM3_OPPO_PUSH,Pending,,,,,1730931316001965803,"【HOT】LANEMH Perfumed Body Mist Women Men (Bubblegum /Candy /Coconut /Watermelon /Honeydew New Logo /Cupcake) Bau Wangi Best Everyday Layering Manis Fruit Fruity Smell",1730931320485545707,"Butik Best Shop"
551368799,,"2025-08-15 22:30:59","2025-08-16 02:49:15","TikTok Shop MY - CPS",-,580007959066740732,3.82,0.18,OEM2_VIVO_PUSH,Pending,,,,,1731166655596300205,"Tali Pinggang Harian & Formal untuk Lelaki, Tahan Lama dengan Rekabentuk Bergaya",1731166496877807533,"AINUR NAZIHA BINTI BADUDIN"
551305055,,"2025-08-15 16:47:51","2025-08-15 21:30:23","TikTok Shop ID - CPS",-,580004188645917731,2.81,0.10,OEM3_OPPO_PUSH,Pending,,,,,1730929826606843364,"FLARE PANTS HIGHWAIST CUTBRAY CELANA PANJANG WANITA RAJUT RIB GUNARU BASIC STRECH",1730929765040555492,Gunaru
551308127,,"2025-08-15 21:09:31","2025-08-15 21:41:41","TikTok Shop MY - CPS",-,580006959274559397,4.72,0.18,OEM3_OPPO_PUSH,Pending,,,,,1731561958740559067,"(BIRU) Seluar Jeans Jort Potongan Lurus Longgar dan Pendek Basuhan Pudar - G8503",1731561977499845851,"JIES CLOTHING"
551308639,,"2025-08-15 20:56:08","2025-08-15 21:42:38","TikTok Shop MY - CPS",-,580006850466711353,3.28,0.15,OEM3_OPPO_PUSH,Pending,,,,,1732172858156418059,"Pengupas Buah & Sayur Pelbagai Fungsi, Bahan Keluli Tahan Karat, Boleh Mengupas, Menghiris dan Membuka Penutup",1732172858156352523,Grocery
551309407,,"2025-08-15 20:37:13","2025-08-15 21:44:15","TikTok Shop MY - CPS",-,580006591558026938,0.00,0.00,OEM2_VIVO_PUSH,Pending,,,,,1731021582298744336,"1BOX(15g*10packs) Chinese herbal Health Tea Brown Sugar Ginger Tea  Longan Goji Berry Tea Red Dates Tea",1731021625227838992,"QQ ONLINE TRD"
551311455,,"2025-08-15 19:44:13","2025-08-15 21:48:09","TikTok Shop MY - CPS",-,580006049848526218,0.00,0.00,OEM3_OPPO_PUSH,Pending,,,,,1731687576550868236,"Seluar Dalam Fesyen untuk Lelaki, Set 5 Keping, Bernafas, Petinju, Lembut, Selesa, Cepat kering, Mampu Milik",1731687548131443980,Alan-Bro
551312223,,"2025-08-15 19:25:19","2025-08-15 21:49:44","TikTok Shop MY - CPS",-,580005834293806642,7.34,1.33,OEM3_OPPO_PUSH,Pending,,,,,1731482321508992627,"Aloe Vera Gel Moisturising and Revitalift Gel for All Skin HerbalSarawak",1731482309273093747,MekarGaya
551312479,,"2025-08-15 19:18:39","2025-08-15 21:50:11","TikTok Shop MY - CPS",-,580005785564645359,2.37,0.21,OEM3_OPPO_PUSH,Pending,,,,,1732150555581056730,"Krim Pelembap Intensif - Tekstur Lembut & Cepat Meresap | Bebas Pewangi & Paraben【COD】",1732150555580991194,ElephantThaiShopMY102
551312991,,"2025-08-15 19:07:03","2025-08-15 21:51:06","TikTok Shop MY - CPS",-,580005661094479794,2.13,0.04,OEM2_VIVO_PUSH,Pending,,,,,1730375297079739526,"Dragon Ball Goku Pemegang Kad Pelajar Kartun Anime Comel Lanyard Bus ID Kad Sarung Kakitangan Rantai Kunci Boleh Tarik",1730375300052059270,kidzoneplayhome
551314015,,"2025-08-15 18:38:04","2025-08-15 21:53:12","TikTok Shop MY - CPS",-,580005375359157575,12.80,0.45,OEM3_OPPO_PUSH,Pending,,,,,1729477480206666287,"8” U-TYPE Halal Alkaline Water Filter & Dispenser Cartridge",1729477480206600751,"SEASONS FILTERR"
551315295,,"2025-08-15 17:58:51","2025-08-15 21:55:44","TikTok Shop MY - CPS",-,580004960914212443,6.88,0.29,OEM3_OPPO_PUSH,Pending,,,,,1732202431853397361,"tummiva Gel Penjagaan Harian｜Ramuan Berasaskan Tumbuhan, Formula Lembut 30g",1732202514929059185,KreainNatureStore
551251807,,"2025-08-15 11:01:24","2025-08-15 16:38:33","TikTok Shop MY - CPS",-,580000684430034876,2.59,0.07,OEM3_OPPO_PUSH,Pending,,,,,1731438746467010020,"Fon Telinga Bluetooth Tanpa Wayar, X55, Stereo HIFI Terbina dalam, Fungsi Kalis Air, Fon Telinga Sentuhan Android, dengan Mikrofon, Pembatalan Bunyi Fon Kepala Beats",1731438746466682340,"Beibei's digital store"
551317599,,"2025-08-15 16:48:16","2025-08-15 22:00:09","TikTok Shop MY - CPS",-,580004195855861499,0.28,0.00,OEM3_OPPO_PUSH,Pending,,,,,1729543559856031763,"Baby Silicone Finger Toothbrush & Gum Massager With Hygiene Storage Box Berus Gigi Jari Bayi",1729543550938023955,"Panda House Os"
551318111,,"2025-08-15 16:35:51","2025-08-15 22:01:06","TikTok Shop MY - CPS",-,580004037346231551,1.19,0.05,OEM2_VIVO_PUSH,Pending,,,,,1729638861577423233,"BUMBU KUAH BAKSO MAMA SUKA RENTENG ISI 12",1729638861577357697,Missel0122
551188319,,"2025-08-15 14:07:15","2025-08-15 15:43:03","TikTok Shop ID - CPS",-,580002641865443277,0.73,0.03,OEM3_OPPO_PUSH,Pending,,,,,1731085724151809683,"Sabun Mimew Hitam dan Gatal Perawatan Feminine Pencerah Kewanitaan pembersih mimo cewek",1730462286597097107,"Zizi Nature"
551254623,,"2025-08-15 10:31:47","2025-08-15 16:40:27","TikTok Shop MY - CPS",-,580000417686193752,3.77,0.20,OEM3_OPPO_PUSH,Pending,,,,,1731007813422319261,"SKAT Black Opium Brightening  Solution Body Wash &  -Body Scrub - Miss Moisture / SKAT Body Wash Cleanser Shower",1731007811605071517,Aroma-Studio
551254879,,"2025-08-15 10:24:49","2025-08-15 16:40:58","TikTok Shop MY - CPS",-,580000332956730646,3.75,0.10,OEM3_OPPO_PUSH,Pending,,,,,1732092162381415639,"Seluar Jeans Wanita High Waist Korean Style Terbaru Wide Leg Loose Jeans Pants For Women 2325#",1732092082354619607,Clashe.wardrobe
551255903,,"2025-08-15 09:51:48","2025-08-15 16:42:59","TikTok Shop MY - CPS",-,580000013654001132,4.51,0.08,OEM3_OPPO_PUSH,Pending,,,,,1730782154894575500,"[4 pek TISU PANDA POPI] Popi Tisu Gantung Viral 4 Lapisan 800 Helai, Tisu Panda Air Cushion Tebal + FREE 2 HOOK + Kotak (130mm x 175mm)",1730761319617628044,Popination
551256159,,"2025-08-15 09:43:39","2025-08-15 16:43:31","TikTok Shop MY - CPS",-,579999916844353241,1.82,0.06,OEM2_VIVO_PUSH,Pending,,,,,1729654134790065022,"TIENDA Rabbit Design 330ml Insulated Tumbler Coffee Travel Mug Vacuum Insulated Glass Cup Glass Bottle Student Officer Worker Large Volume Kitchenware Heater",1729654134789999486,"TIENDA HOME"
551256415,,"2025-08-15 09:34:18","2025-08-15 16:44:12","TikTok Shop MY - CPS",-,579999842052965395,1.39,0.05,OEM3_OPPO_PUSH,Pending,,,,,1729725877731231269,"[JASMANI] NASI GORENG READY TO EAT (PAKET)",1729533015936828965,"ANIS CAFE"
551256927,,"2025-08-15 09:17:05","2025-08-15 16:45:14","TikTok Shop MY - CPS",-,579999691185358361,4.51,0.16,OEM3_OPPO_PUSH,Pending,,,,,1732064333394052930,"[ FEEZA ] #G96# TUDUNG SARUNG TONE COLOUR DESIGN BAHARU SATU LAYER",1732064210408802114,"MUMY FASHION"
551257695,,"2025-08-15 08:50:45","2025-08-15 16:46:47","TikTok Shop MY - CPS",-,579999510853879267,3.56,0.06,OEM3_OPPO_PUSH,Pending,,,,,1730631124641613377,"【COD】Abstrak kata-kata sejuk bergaya tempatan combed cotton soft cod sagico T shirts untuk lelaki - baju sultan squad, baju polo original lelaki 2024, baju byon combat, baju la original",1730631124641482305,"NINITSHIRT SHOP"
551258207,,"2025-08-15 08:29:58","2025-08-15 16:47:48","TikTok Shop MY - CPS",-,579999349463287431,5.89,0.12,OEM3_OPPO_PUSH,Pending,,,,,1729548616813216781,"Telekung Double Lace Mukena Plain Muslimah Ikat Jubah Ropol Kurtatablighlelaki Kaftanbabyblue Dewasa Koko Silk Jersy Silk Trend Hot Lace Kecantikan Menutup Aurat Sempurna Sesuai Travel Mudah Cuci Cepat Kering Attire",1729548616813020173,"Koleksi Zainab"
551260511,,"2025-08-15 05:47:11","2025-08-15 16:52:41","TikTok Shop MY - CPS",-,579998507414619875,5.91,0.06,OEM3_OPPO_PUSH,Pending,,,,,1729460606593893394,"[ 1kg ] Asam Keping Gred A Tanpa Biji. Homemade Buatan Orang Kampung | Asam Gelugor | Tamarind Slice |",1729460606593827858,"Norfazilah Niaga"
551202655,,"2025-08-15 11:25:06","2025-08-15 15:55:14","TikTok Shop ID - CPS",-,580000919089284954,3.41,0.12,OEM3_OPPO_PUSH,Pending,,,,,1731572970815260593,"BUKU PAKET 3 TRADING ALCEMIST DAN TECHNICAL ANALYSIS DAN THE PSCOLOGY OF MONEY(kertas b5)",1731572935933986737,"tomi book stroe"
551211615,,"2025-08-15 09:26:44","2025-08-15 16:03:55","TikTok Shop ID - CPS",-,579999825154377680,1.45,0.05,OEM3_OPPO_PUSH,Pending,,,,,1729647667344214521,"SETALAN ANAK PEREMPUAN TERA Baju Celana",1729647667343952377,"LVK outfit"
551215711,,"2025-08-15 08:24:25","2025-08-15 16:08:05","TikTok Shop ID - CPS",-,579999285202420949,5.56,0.10,OEM3_OPPO_PUSH,Pending,,,,,1731357063438042688,"JFR Tas Selempang Pria Sling Bag Bahan Polyester JT25",1731357045650130496,"JFR Online Shop"
550829407,,"2025-08-15 00:36:24","2025-08-15 03:14:49","TikTok Shop ID - CPS",-,579997507692496181,4.22,0.04,OEM3_OPPO_PUSH,Pending,,,,,1729647640890476220,"Jam Tangan Digital Sport Tas Slempang bahu slingbag Crossbody Bag pinggang Topi Distro Ediko   Paket Beli 1 dapat isi 5 Produk Hadiah Watches premium Glasses",1729647640031364796,"Al Saleh Shop"
550830176,,"2025-08-15 02:44:06","2025-08-15 03:16:18","TikTok Shop MY - CPS",-,579998104850368172,0.33,0.01,OEM2_VIVO_PUSH,Pending,,,,,1731596733233858293,"Cincin Zamrud, Gaya Retro dan Ringkas, untuk Lelaki, Bentuk Bulat, Warna Emas, Merah, Emas dan Hijau, Fesyen Personaliti, Sesuai untuk Pakaian Harian, Perniagaan dan Pesta, Aksesori Barang Kemas",1731596751484323573,JIAYE-FASHION
550831200,,"2025-08-15 01:21:25","2025-08-15 03:18:17","TikTok Shop MY - CPS",-,579997764022469818,3.43,0.20,OEM2_VIVO_PUSH,Pending,,,,,1732047526172329875,"Mata Gerudi Langkah, 20-35-50mm, Pemotong Pengilangan Seruling Lurus, Sesuai untuk Logam dan Marmar, Pembuka Lubang Aluminium Hardware",1732047526172264339,"Blast King's Yield Jiont"
550832224,,"2025-08-15 00:33:01","2025-08-15 03:20:09","TikTok Shop MY - CPS",-,579997490969544047,2.82,0.10,OEM3_OPPO_PUSH,Pending,,,,,1731084085896382045,"Beg Kembara, Kapasiti Besar, Lapisan Berganda, Kain dan Bahan Kalis Air, Sesuai untuk Yoga dan Perjalanan, Bawa Tangan atau Bagasi, Boleh Dilipat, Mampu Milik dan Cantik",1731084085896185437,"Feiyan Selected"
551225696,,"2025-08-15 15:17:34","2025-08-15 16:18:32","TikTok Shop MY - CPS",-,580003298381628643,2.57,0.09,OEM2_VIVO_PUSH,Pending,,,,,1730708314371425329,"Stok Tempatan | Dompet Bil Dolar, Untuk Lelaki, Gaya Vintaj, Diperbuat daripada Kulit, Hitam dan Coklat, Pemegang Kad Kredit dan Foto, Dompet Syiling, Bahan PU Bags",1730708314371359793,"Chic Carry MY"
551225952,,"2025-08-15 15:13:47","2025-08-15 16:18:46","TikTok Shop MY - CPS",-,580003279788082307,20.18,0.28,OEM3_OPPO_PUSH,Pending,,,,,1730112908837488456,"Boboiboy Watch Elemental Power 100% Original Monsta dengan Fungsi Cahaya dan Bunyi - Bola, Mainan - Fidget Watches",1730112892411938632,mazdaRStore
551233120,,"2025-08-15 13:52:56","2025-08-15 16:25:45","TikTok Shop MY - CPS",-,580002478733886891,4.53,0.24,OEM2_VIVO_PUSH,Pending,,,,,1732142556464056207,"Gel Penjagaan Harian, Tummiva, Berasaskan Tumbuhan, Formula Lembut, 30g",1732142556463859599,Babyhaven.
551233888,,"2025-08-15 13:45:19","2025-08-15 16:26:30","TikTok Shop MY - CPS",-,580002401257096519,4.27,0.23,OEM3_OPPO_PUSH,Pending,,,,,1731113068159207413,"Gelang Barang Kemas Fesyen, Gaya Panas, Gelang Emas, Uniseks, Tarikh: 2025",1731113068159141877,K1687R
551299936,,"2025-08-15 19:55:43","2025-08-15 21:19:43","TikTok Shop ID - CPS",-,580006167223437226,1.36,0.03,OEM3_OPPO_PUSH,Pending,,,,,1730617352192165887,"COD Wall Border List / Wallborder Foam 3D (2.3Meter or 1.15Meter) List dinding Bunga Wallpaper Kertas Batik edge  sticker",1729722098505517055,"wallpaper toko shop"
551300960,,"2025-08-15 19:25:00","2025-08-15 21:21:53","TikTok Shop ID - CPS",-,580005802405955542,0.74,0.02,OEM3_OPPO_PUSH,Pending,,,,,1730835073313900516,"Topokki Kids Carbonara Wonhae 80gr - Baby Shark, Makanan Korea Instan Halal - Food",1730835081191131108,"Mujigae by Wonhae"
551367008,,"2025-08-15 23:24:16","2025-08-16 02:45:35","TikTok Shop MY - CPS",-,580008584868234858,1.25,0.05,OEM2_VIVO_PUSH,Pending,,,,,1731128673554695542,"Jaysuing Ginger Hair Growth Spray 120ml – Anti Hair Loss, Regrowth, Natural Hair Tonic for Men & Women",1731128592300803446,Lady.online
551302496,,"2025-08-15 18:30:45","2025-08-15 21:25:05","TikTok Shop ID - CPS",-,580005305068127545,1.07,0.03,OEM3_OPPO_PUSH,Pending,,,,,1729580051062753983,"Prenagen Lova Cokelat 120g",1729580051062688447,"Kalbe Nutritionals Shop"
551368800,,"2025-08-15 22:30:59","2025-08-16 02:49:15","TikTok Shop MY - CPS",-,580008004536665436,2.85,0.10,OEM3_OPPO_PUSH,Pending,,,,,1732141488359965988,"BAWAL LAZY COTTON MIMI - BIDANG 45",1729508685199213860,"Norazitah Collection"
551239264,,"2025-08-15 12:56:35","2025-08-15 16:30:26","TikTok Shop MY - CPS",-,580001866852763315,3.21,0.09,OEM3_OPPO_PUSH,Pending,,,,,1730935009418183989,"Kardigan Berusuk Kelabu, Jaket Nipis, Selendang Perlindungan Matahari, Untuk Wanita, Baju Penyaman Udara Pejabat Baharu 2024, Koleksi 2539, Sesuai untuk Musim Panas",1730935019093919029,lifei133
551306336,,"2025-08-15 15:58:30","2025-08-15 21:33:08","TikTok Shop ID - CPS",-,580003694732478430,13.81,0.24,OEM3_OPPO_PUSH,Pending,,,,,1731065092506289917,"Jam Tangan Pria Digitec 5182 Neon Series Original Tali Rubber Water Resistant 10 Bar Free Box Garansi 1 Tahun Watches Karet Quartz",1731065092245915389,"DS Collections"
551307104,,"2025-08-15 21:35:12","2025-08-15 21:39:36","TikTok Shop MY - CPS",-,580007290784613683,3.54,0.12,OEM2_VIVO_PUSH,Pending,,,,,1731947962794804630,"Pethealer Pet Flea & Tick Drop– Titik Penjagaan Harian untuk Kelembutan Bulunya",1731516003616064918,"BAMU Pet Supplies"
551307360,,"2025-08-15 21:28:16","2025-08-15 21:40:05","TikTok Shop MY - CPS",-,580007233232995406,10.05,0.18,OEM3_OPPO_PUSH,Pending,,,,,1729495570212947097,"(MR.DIY) Set Spanar Nat Flare (7 Unit)",1729495570212881561,mrdiy.malaysia
551309152,,"2025-08-15 20:43:23","2025-08-15 21:43:46","TikTok Shop MY - CPS",-,580006708770538540,2.84,0.20,OEM3_OPPO_PUSH,Pending,,,,,1730178084982588884,"Protector Mat Dustproof Seat Leather Universal Waterproof Sun Protection Seatcover Motorcycle Seat Cover Cushion Cover Motor Seat Accessories Scooter",1730178090534012372,"Eagle House OL"
551309408,,"2025-08-15 20:37:11","2025-08-15 21:44:16","TikTok Shop MY - CPS",-,580006628133078135,45.74,1.28,OEM3_OPPO_PUSH,Pending,,,,,1731331928610800842,"Arked Mudah Alih, G90, Bermain PS1, PSP, SNES dan Banyak Lagi Semasa dalam Perjalanan, HD 7-Inci, Nostalgia, Beribu-ribu Klasik, Kembali mengimbau kenangan Klasik di Mana-mana dengan Kuasa Retro Berbilang Sistem",1731331928610604234,"STAR STORE"
551244128,,"2025-08-15 12:15:36","2025-08-15 16:33:40","TikTok Shop MY - CPS",-,580001457407034574,4.31,0.08,OEM2_VIVO_PUSH,Pending,,,,,1731462861015910354,"Fon Telinga Wayarles, Fon Kepala Bluetooth 5.3, Stereo Hi-Fi, Fon Telinga Bes 3D, JBL Phantom pro 4, dengan Mikrofon Pembatal Bunyi, Fon Telinga Dalam Telinga, Kalis Air, Sesuai untuk Senaman dan Sukan, Serasi dengan iOS dan Android, 40Hr Hayat Bateri",1731462861015844818,"Top Trade Store"
